badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104807220,Fairfield West,NSW,2165,,,530000,"$530,000",house,5,2,2,,,457.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,12 May 2008,house,,457.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104795026,Fairfield West,NSW,2165,56 Normanby Street,"56 Normanby Street, Fairfield West, NSW 2165",291000,"$291,000",house,5,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,12 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140847612,Fairfield West,NSW,2165,7 Dunstan Street,"7 Dunstan Street, Fairfield West, NSW 2165",1390000,"$1,390,000",house,6,3,1,,,635.0,m²,TVLSRQ,Ray White - Macarthur Group,,,19 Dec 2022,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140204931,Fairfield West,NSW,2165,10 Tamar Place,"10 Tamar Place, Fairfield West, NSW 2165",975000,"$975,000",house,6,2,2,,,556.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,30 Sep 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140052023,Fairfield West,NSW,2165,35 Hawkesbury Street,"35 Hawkesbury Street, Fairfield West, NSW 2165",1060000,"$1,060,000",house,6,2,3,,,556.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,15 Aug 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138186210,Fairfield West,NSW,2165,26 + 26A Tasman Pde,"26 + 26A Tasman Pde, Fairfield West, NSW 2165",1100000,"$1,100,000",house,6,2,3,,,-1.0,,PGGREK,Ray White - Canley Heights,,,22 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132183238,Fairfield West,NSW,2165,29 Brentwood Street,"29 Brentwood Street, Fairfield West, NSW 2165",897000,"$897,000",house,6,2,1,,,670.0,m²,XNBZVH,LJ Hooker - Fairfield,,,09 Nov 2019,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127170142,Fairfield West,NSW,2165,7 New Cambridge Street,"7 New Cambridge Street, Fairfield West, NSW 2165",790000,"$790,000",house,6,3,3,,,744.0,m²,,,,,18 Jan 2018,house,,744.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126566510,Fairfield West,NSW,2165,356 Hamilton Road,"356 Hamilton Road, Fairfield West, NSW 2165",800000,"$800,000",house,6,3,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,21 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131914758,Fairfield West,NSW,2165,41 Rawson Road,"41 Rawson Road, Fairfield West, NSW 2165",910000,"$910,000",house,6,3,2,,,607.0,m²,SQTTAS,Global RE - LIVERPOOL,,,23 Dec 2019,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129944766,Fairfield West,NSW,2165,365 Polding Street,"365 Polding Street, Fairfield West, NSW 2165",1065000,"$1,065,000",house,6,3,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,22 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126828110,Fairfield West,NSW,2165,13 Currey Place,"13 Currey Place, Fairfield West, NSW 2165",1018000,"$1,018,000",house,6,3,2,,,-1.0,,,,,,22 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126165478,Fairfield West,NSW,2165,34 Chadwick Cres,"34 Chadwick Cres, Fairfield West, NSW 2165",783000,"$783,000",house,6,2,4,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,09 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-122778450,Fairfield West,NSW,2165,74 Goodacre Ave,"74 Goodacre Ave, Fairfield West, NSW 2165",800000,"$800,000",house,6,4,2,,,587.0,m²,XRWGRC,Ray White - Green Valley,,,01 Jul 2016,house,,587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121927786,Fairfield West,NSW,2165,29 Garment Street,"29 Garment Street, Fairfield West, NSW 2165",690000,"$690,000",house,6,2,1,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,22 Apr 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121589666,Fairfield West,NSW,2165,90 Rawson Street,"90 Rawson Street, Fairfield West, NSW 2165",735000,"$735,000",house,6,2,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,22 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120120629,Fairfield West,NSW,2165,319  Polding Street,"319  Polding Street, Fairfield West, NSW 2165",762000,"$762,000",house,6,4,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,24 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116763103,Fairfield West,NSW,2165,,,810000,"$810,000",house,6,3,2,,,562.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,02 Sep 2014,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-112243455,Fairfield West,NSW,2165,1 Grenada Street,"1 Grenada Street, Fairfield West, NSW 2165",580000,"$580,000",house,6,3,0,,,-1.0,,,,,,20 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-108133321,Fairfield West,NSW,2165,5 Buckley Close,"5 Buckley Close, Fairfield West, NSW 2165",635000,"$635,000",house,6,2,2,,,660.0,m²,XCEFAI,Century 21 - Fairfield,,,22 Dec 2011,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-107548838,Fairfield West,NSW,2165,90 Rawson Road,"90 Rawson Road, Fairfield West, NSW 2165",518000,"$518,000",house,6,2,0,,,-1.0,,,,,,07 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104510654,Fairfield West,NSW,2166,,,405000,"$405,000",house,6,2,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,02 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137319382,Fairfield West,NSW,2165,25 & 25B Quiros Avenue,"25 & 25B Quiros Avenue, Fairfield West, NSW 2165",,Contact agent,house,6,3,5,,,580.0,m²,RNFNUI,Ray White - CABRAMATTA,,,16 Jan 2023,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140355143,Fairfield West,NSW,2165,,,,Contact agent,house,6,3,5,,,558.0,m²,,,,,25 Oct 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132418782,Fairfield West,NSW,2165,65 Lombard Street,"65 Lombard Street, Fairfield West, NSW 2165",,Contact agent,house,6,3,5,,,800.0,m²,XCEFAI,Century 21 - Fairfield,,,07 Dec 2019,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117762199,Fairfield West,NSW,2165,,,855000,"Range: $730,000 - $855,000",house,6,2,2,,,-1.0,,,,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-114794351,Fairfield West,NSW,2165,10 Dampier Close,"10 Dampier Close, Fairfield West, NSW 2165",760000,"$760,000",house,6,3,2,,,579.0,m²,XCEFAI,Century 21 - Fairfield,,,28 Sep 2013,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-113718455,Fairfield West,NSW,2165,50 Hawkesbury Street,"50 Hawkesbury Street, Fairfield West, NSW 2165",540000,"$540,000",house,6,2,6,,,-1.0,,,,,,20 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-109303986,Fairfield West,NSW,2165,306 Hamilton Road,"306 Hamilton Road, Fairfield West, NSW 2165",505000,"$505,000",house,6,2,1,,,-1.0,,,,,,15 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106236228,Fairfield West,NSW,2165,,,,Contact agent,house,6,2,0,,,-1.0,,,,,,15 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106324281,Fairfield West,NSW,2165,71 Thorney Road,"71 Thorney Road, Fairfield West, NSW 2165",595000,"$595,000",house,6,2,2,,,581.0,m²,XNBZVH,LJ Hooker - Fairfield,,,11 Mar 2010,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106182988,Fairfield West,NSW,2165,,,,Contact agent,house,6,2,1,,,-1.0,,,,,,04 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105549338,Fairfield West,NSW,2165,,,,Contact agent,house,6,2,0,,,-1.0,,,,,,01 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105080854,Fairfield West,NSW,2165,,,445000,"$445,000",house,6,3,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,23 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105371817,Fairfield West,NSW,2165,29 Garment St,"29 Garment St, Fairfield West, NSW 2165",,Contact agent,house,6,2,1,,,556.0,m²,STAFAI,Harcourts - KELLYVILLE,,,15 Dec 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-fairfield+west-105249254,Fairfield West,NSW,2165,,,435000,"$435,000",residential-other,6,2,1,,,556.0,m²,STAFAI,Harcourts - KELLYVILLE,,,05 Nov 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104314621,Fairfield West,NSW,2165,,,,Contact agent,house,6,2,2,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,23 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140225219,Fairfield West,NSW,2165,29 Tasman Pde,"29 Tasman Pde, Fairfield West, NSW 2165",1330000,"$1,330,000",house,7,3,0,,,562.8,m²,PBTFGO,Lex & Brook Real Estate - Fairfield West,,,24 Sep 2022,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137916754,Fairfield West,NSW,2165,29 Garment Street,"29 Garment Street, Fairfield West, NSW 2165",1100000,"$1,100,000",house,7,2,2,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,23 May 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136478798,Fairfield West,NSW,2165,14 Dampier Crescent,"14 Dampier Crescent, Fairfield West, NSW 2165",950000,"$950,000",house,7,4,2,,,580.0,m²,XCEFAI,Century 21 - Fairfield,,,03 Sep 2021,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-122397930,Fairfield West,NSW,2165,442 Hamilton Road,"442 Hamilton Road, Fairfield West, NSW 2165",750000,"$750,000",house,7,2,2,,,558.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,31 May 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130210354,Fairfield West,NSW,2165,442 Hamilton Road,"442 Hamilton Road, Fairfield West, NSW 2165",750000,"$750,000",house,7,2,2,,,558.0,m²,RLKTTY,McGrath - Parramatta,,,31 May 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127829890,Fairfield West,NSW,2165,1 Tasman Parade,"1 Tasman Parade, Fairfield West, NSW 2165",,Contact agent,house,7,4,2,,,711.0,m²,CQCFNJ,Demians Estate Agents - MOOREBANK,,,21 Nov 2018,house,,711.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115320631,Fairfield West,NSW,2165,12 Buckley Close,"12 Buckley Close, Fairfield West, NSW 2165",820000,"$820,000",house,7,3,3,,,600.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,06 Mar 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-141249616,Fairfield West,NSW,2165,24 Musgrave Crescent,"24 Musgrave Crescent, Fairfield West, NSW 2165",1320000,"$1,320,000",house,8,3,1,,,556.4,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,11 Feb 2023,house,,556.4
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-138117278,Fairfield West,NSW,2165,35/80-82 Tasman PDE,"35/80-82 Tasman PDE, Fairfield West, NSW 2165",395000,"$395,000",apartment,1,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,04 Apr 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-134760958,Fairfield West,NSW,2165,70/80-82 Tasman Parade,"70/80-82 Tasman Parade, Fairfield West, NSW 2165",382000,"$382,000",apartment,1,1,1,,,-1.0,,BSWPAR,Brightland Real Estate - Parramatta,,,17 Jan 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-126724170,Fairfield West,NSW,2165,3/80-82  Tasman Parade,"3/80-82  Tasman Parade, Fairfield West, NSW 2165",410000,"$410,000",apartment,1,1,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,22 Jun 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-140362679,Fairfield West,NSW,2165,51/80 Tasman Parade,"51/80 Tasman Parade, Fairfield West, NSW 2165",470000,"$470,000",apartment,2,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,21 Dec 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-129868770,Fairfield West,NSW,2165,7/80-84 Tasman Parade,"7/80-84 Tasman Parade, Fairfield West, NSW 2165",522500,"$522,500",apartment,2,2,1,144,m²,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,27 Nov 2018,unit apartment,144,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-128365918,Fairfield West,NSW,2165,40/80-82 Tasman Parade,"40/80-82 Tasman Parade, Fairfield West, NSW 2165",525000,"$525,000",apartment,2,2,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,06 Jun 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-125027446,Fairfield West,NSW,2165,40/80-84 Tasman Parade,"40/80-84 Tasman Parade, Fairfield West, NSW 2165",525000,"$525,000",apartment,2,2,1,,,-1.0,,,,,,18 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-123125950,Fairfield West,NSW,2165,13/84 Tasman Parade,"13/84 Tasman Parade, Fairfield West, NSW 2165",515000,"$515,000",unit,2,2,1,,,-1.0,,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,05 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-122321930,Fairfield West,NSW,2165,2/84 Tasman Parade,"2/84 Tasman Parade, Fairfield West, NSW 2165",505000,"$505,000",unit,2,2,1,,,-1.0,,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,15 Jun 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-126339326,Fairfield West,NSW,2165,110/80-82 Tasman Parade,"110/80-82 Tasman Parade, Fairfield West, NSW 2165",525000,"$525,000",apartment,2,2,1,116,m²,-1.0,,,,,,13 Oct 2017,unit apartment,116,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-120782725,Fairfield West,NSW,2165,26/80-82 Tasman Parade,"26/80-82 Tasman Parade, Fairfield West, NSW 2165",510000,"$510,000",unit,2,2,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,02 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-135276382,Fairfield West,NSW,2165,6/80-82 Tasman Parade,"6/80-82 Tasman Parade, Fairfield West, NSW 2165",480000,"$480,000",apartment,2,2,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,12 May 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-131614222,Fairfield West,NSW,2165,18/82-84 Tasman Parade,"18/82-84 Tasman Parade, Fairfield West, NSW 2165",,Contact agent,apartment,2,2,1,128,m²,-1.0,,CXAJWF,Hualei Properties - Sydney,,,12 Feb 2021,unit apartment,128,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-135099762,Fairfield West,NSW,2165,43/80 Tasman Parade,"43/80 Tasman Parade, Fairfield West, NSW 2165",,Contact agent,apartment,2,2,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,14 Dec 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-134226818,Fairfield West,NSW,2165,81/80-82 Tasman Parade,"81/80-82 Tasman Parade, Fairfield West, NSW 2165",,Contact agent,apartment,2,2,1,,,-1.0,,ZLOHBF,Tig Tag Real Estate - Macquarie Park,,,06 Oct 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-127225022,Fairfield West,NSW,2165,104/80-82 Tasman Parade,"104/80-82 Tasman Parade, Fairfield West, NSW 2165",525000,"$525,000",unit,2,2,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,20 Jan 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-124888502,Fairfield West,NSW,2165,,,,Contact agent,unit,2,2,1,,,-1.0,,,,,,18 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-140205295,Fairfield West,NSW,2165,69/80 - 82 Tasman Parade,"69/80 - 82 Tasman Parade, Fairfield West, NSW 2165",570000,"$570,000",apartment,3,2,1,,,-1.0,,RPGLQH,HS Partners Real Estate - AUBURN,,,01 Nov 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-138196294,Fairfield West,NSW,2165,15/84 Tasman Parade,"15/84 Tasman Parade, Fairfield West, NSW 2165",545000,"$545,000",apartment,3,2,1,129,m²,141.0,m²,KWMKIR,JAMI Real Estate - MOSMAN,,,11 Feb 2022,unit apartment,129,141.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-135378326,Fairfield West,NSW,2165,55/80-82 Tasman Parade,"55/80-82 Tasman Parade, Fairfield West, NSW 2165",555000,"$555,000",unit,3,2,1,122,m²,-1.0,,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,22 Mar 2021,unit apartment,122,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-141166564,Fairfield West,NSW,2165,72/80 Tasman Pde,"72/80 Tasman Pde, Fairfield West, NSW 2165",580000,"$580,000",apartment,3,2,1,,,-1.0,,ABCHUR,Good View Properties - Hurstville,,,17 Feb 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-140068923,Fairfield West,NSW,2165,14/80-82 Tasman Pde,"14/80-82 Tasman Pde, Fairfield West, NSW 2165",590000,"$590,000",unit,3,2,1,,,-1.0,,ABCHUR,Good View Properties - Hurstville,,,30 Sep 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-138950631,Fairfield West,NSW,2165,61/80 Tasman Pde,"61/80 Tasman Pde, Fairfield West, NSW 2165",620000,"$620,000",apartment,3,2,1,,,-1.0,,ABCHUR,Good View Properties - Hurstville,,,26 Apr 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-138199162,Fairfield West,NSW,2165,15/80 Tasman Pde,"15/80 Tasman Pde, Fairfield West, NSW 2165",570000,"$570,000",unit,3,2,1,155,m²,-1.0,,ABCHUR,Good View Properties - Hurstville,,,05 Mar 2022,unit apartment,155,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-126591998,Fairfield West,NSW,2165,6/84 Tasman Parade,"6/84 Tasman Parade, Fairfield West, NSW 2165",581000,"$581,000",apartment,3,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,21 Dec 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-122173346,Fairfield West,NSW,2165,97/80-82 Tasman PDE,"97/80-82 Tasman PDE, Fairfield West, NSW 2165",565000,"$565,000",apartment,3,2,1,,,-1.0,,KVXGGC,Elders Double Bay - DOUBLE BAY,,,20 Jul 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield+west-105759826,Fairfield West,NSW,2165,9/15 Dalton Place,"9/15 Dalton Place, Fairfield West, NSW 2165",340000,"$340,000",unit,3,2,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,28 Oct 2009,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-140832376,Fairfield West,NSW,2165,33/80-82 Tasman Parade,"33/80-82 Tasman Parade, Fairfield West, NSW 2165",560000,"$560,000",apartment,3,2,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,12 Dec 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-138588643,Fairfield West,NSW,2165,67/80-82 Tasman Parade,"67/80-82 Tasman Parade, Fairfield West, NSW 2165",560000,"$560,000",apartment,3,2,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,07 Apr 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-127440370,Fairfield West,NSW,2165,87/80-82 Tasman Parade,"87/80-82 Tasman Parade, Fairfield West, NSW 2165",520000,"$520,000",apartment,3,2,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,20 Sep 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield+west-132378778,Fairfield West,NSW,2165,105/80-82 Tasman Parade,"105/80-82 Tasman Parade, Fairfield West, NSW 2165",520000,"$520,000",apartment,3,2,1,,,-1.0,,MNYIHA,The Property Investors Alliance - Sydney Olympic Park,,,16 Feb 2021,unit apartment,,-1.0
